seed_31_job_65294,0.6409974394245602224984281747,63.1844989960000020801089704,474.9000015258789630934188608,120,10,(120.299999999999997157829057;25.19999961853027414804273576;24.40000038146972727304273576;120.299999999999997157829057;24.40000038146972727304273576;24.40000038146972727304273576;24.40000038146972727304273576;29.69999961853027414804273576;28.50000076293945383554273576;53.29999999999999715782905696;)
seed_31_job_65294,0.6409974394245602224984281747,110.6720527519999990317955962,773.9000034332271980019868352,120,20,(24.40000038146972727304273576;28.30000000000000071054273576;28.90000038146972727304273576;30.00000076293945383554273576;24.40000038146972727304273576;50.29999999999999715782905696;31.30000000000000071054273576;27.80000000000000071054273576;24.40000038146972727304273576;29.19999961853027414804273576;)
seed_31_job_65294,0.8132284432832214138286985872,165.885684715999985883172485,1152.10000419616631006647367,120,30,(58.20000152587890340782905696;120.299999999999997157829057;25.09999923706054758554273576;24.40000038146972727304273576;27.19999961853027414804273576;24.40000038146972727304273576;24.40000038146972727304273576;24.59999923706054758554273576;25.19999961853027414804273576;24.40000038146972727304273576;)
seed_31_job_65294,0.8132284432832214138286985872,209.4145376699999872016633162,1407.400005340575035006622784,120,40,(26.30000000000000071054273576;24.40000038146972727304273576;24.40000038146972727304273576;30.69999961853027414804273576;24.40000038146972727304273576;25.09999923706054758554273576;25.50000076293945383554273576;24.40000038146972727304273576;25.69999961853027414804273576;24.40000038146972727304273576;)
seed_31_job_65294,0.959470005988903418270297152,262.6181483110000272063189186,1765.000007629392939634271897,120,50,(26.40000038146972727304273576;25.30000000000000071054273576;24.40000038146972727304273576;25.19999961853027414804273576;24.40000038146972727304273576;25.19999961853027414804273576;24.80000000000000071054273576;24.40000038146972727304273576;120.299999999999997157829057;37.20000152587890340782905696;)
seed_31_job_65294,0.959470005988903418270297152,306.3524070159999723728105891,2019.400011062620023949421011,120,60,(24.40000038146972727304273576;34.79999999999999715782905696;24.40000038146972727304273576;24.40000038146972727304273576;24.40000038146972727304273576;24.40000038146972727304273576;24.40000038146972727304273576;24.40000038146972727304273576;24.40000038146972727304273576;24.40000038146972727304273576;)
seed_31_job_65294,0.959470005988903418270297152,351.8023637009999902147683315,2299.900012969970248377649114,120,70,(24.40000038146972727304273576;24.40000038146972727304273576;24.40000038146972727304273576;24.40000038146972727304273576;24.40000038146972727304273576;35.39999847412109090782905696;36.20000152587890340782905696;24.40000038146972727304273576;38.09999923706054403282905696;24.40000038146972727304273576;)
seed_31_job_65294,0.959470005988903418270297152,396.1201589230000195129832719,2560.200014114381247054552659,120,80,(24.40000038146972727304273576;24.40000038146972727304273576;24.40000038146972727304273576;24.40000038146972727304273576;33.89999847412109090782905696;24.40000038146972727304273576;31.19999961853027414804273576;24.40000038146972727304273576;24.40000038146972727304273576;24.40000038146972727304273576;)
seed_31_job_65294,0.959470005988903418270297152,438.9546571949999815842602402,2804.200017929080331668956205,120,90,(24.40000038146972727304273576;24.40000038146972727304273576;24.40000038146972727304273576;24.40000038146972727304273576;24.40000038146972727304273576;24.40000038146972727304273576;24.40000038146972727304273576;24.40000038146972727304273576;24.40000038146972727304273576;24.40000038146972727304273576;)
seed_31_job_65294,0.959470005988903418270297152,484.0919550450000201635702979,3067.600019454961056908359751,120,100,(24.40000038146972727304273576;28.80000000000000071054273576;24.40000038146972727304273576;24.40000038146972727304273576;24.40000038146972727304273576;24.40000038146972727304273576;24.40000038146972727304273576;24.40000038146972727304273576;24.40000038146972727304273576;39.39999847412109090782905696;)
