seed_13_job_63877,0.8524066988150036383586893862,62.8604402380000024663786462,452.7000007629395099684188608,120,10,(120.299999999999997157829057;24.40000038146972727304273576;24.40000038146972727304273576;24.40000038146972727304273576;39.39999847412109090782905696;24.40000038146972727304273576;120.299999999999997157829057;26.00000076293945383554273576;24.69999961853027414804273576;24.40000038146972727304273576;)
seed_13_job_63877,0.8524066988150036383586893862,108.9720250870000057830111473,727.9999999999997726263245568,120,20,(25.09999923706054758554273576;25.00000076293945383554273576;37.89999847412109090782905696;24.40000038146972727304273576;25.19999961853027414804273576;24.40000038146972727304273576;40.09999923706054403282905696;24.40000038146972727304273576;24.40000038146972727304273576;24.40000038146972727304273576;)
seed_13_job_63877,0.8524066988150036383586893862,156.5984915189999924223229755,1014.10000419616631006647367,120,30,(24.40000038146972727304273576;28.30000000000000071054273576;25.40000038146972727304273576;24.40000038146972727304273576;24.40000038146972727304273576;32.19999961853027059532905696;38.00000076293945028282905696;24.40000038146972727304273576;40.20000152587890340782905696;24.40000038146972727304273576;)
seed_13_job_63877,0.8524066988150036383586893862,206.1679354450000118958996609,1323.600008010863120944122784,120,40,(38.50000076293945028282905696;24.40000038146972727304273576;24.40000038146972727304273576;38.59999923706054403282905696;25.09999923706054758554273576;38.00000076293945028282905696;25.90000038146972727304273576;31.90000038146972727304273576;25.00000076293945383554273576;37.70000152587890340782905696;)
seed_13_job_63877,0.8524066988150036383586893862,252.4593430939999905149306869,1600.000005722044306821771897,120,50,(25.59999923706054758554273576;24.40000038146972727304273576;25.09999923706054758554273576;25.30000000000000071054273576;38.39999847412109090782905696;25.59999923706054758554273576;24.40000038146972727304273576;38.79999999999999715782905696;24.40000038146972727304273576;24.40000038146972727304273576;)
seed_13_job_63877,0.8526584632308986666515693287,301.3813926459999947837786749,1903.800008773801664574421011,120,60,(24.40000038146972727304273576;38.00000076293945028282905696;24.40000038146972727304273576;25.00000076293945383554273576;38.09999923706054403282905696;52.70000152587890340782905696;24.40000038146972727304273576;26.00000076293945383554273576;25.69999961853027414804273576;25.09999923706054758554273576;)
seed_13_job_63877,0.8526584632308986666515693287,351.5603991020000194112071767,2215.100006103514260757947341,120,70,(29.59999923706054758554273576;26.09999923706054758554273576;24.40000038146972727304273576;49.09999923706054403282905696;52.29999999999999715782905696;24.40000038146972727304273576;25.09999923706054758554273576;25.19999961853027414804273576;30.69999961853027414804273576;24.40000038146972727304273576;)
seed_13_job_63877,0.8526584632308986666515693287,398.3713235019999956421088427,2486.800008773804165684850886,120,80,(30.00000076293945383554273576;29.19999961853027414804273576;29.80000000000000071054273576;24.40000038146972727304273576;30.50000076293945383554273576;25.19999961853027414804273576;25.40000038146972727304273576;24.40000038146972727304273576;28.40000038146972727304273576;24.40000038146972727304273576;)
seed_13_job_63877,0.8526584632308986666515693287,444.0761073340000280040840153,2749.800012588503250299254432,120,90,(24.40000038146972727304273576;24.40000038146972727304273576;28.50000076293945383554273576;25.00000076293945383554273576;24.40000038146972727304273576;24.90000038146972727304273576;25.19999961853027414804273576;28.90000038146972727304273576;29.00000076293945383554273576;28.30000000000000071054273576;)
seed_13_job_63877,0.8526584632308986666515693287,495.1311306040000204120588023,3067.300012588505069288657978,120,100,(54.79999999999999715782905696;28.09999923706054758554273576;24.40000038146972727304273576;53.09999923706054403282905696;24.40000038146972727304273576;29.80000000000000071054273576;24.90000038146972727304273576;24.40000038146972727304273576;29.19999961853027414804273576;24.40000038146972727304273576;)
seed_13_job_63877,0.8526584632308986666515693287,540.6470403380000107063096948,3330.500015258794974215561524,120,110,(29.50000076293945383554273576;24.40000038146972727304273576;25.59999923706054758554273576;25.90000038146972727304273576;25.40000038146972727304273576;24.90000038146972727304273576;31.50000076293945383554273576;25.09999923706054758554273576;25.40000038146972727304273576;25.50000076293945383554273576;)
seed_13_job_63877,0.8526584632308986666515693287,584.7180627740000318226520903,3581.50001716614542601746507,120,120,(25.50000076293945383554273576;24.40000038146972727304273576;26.00000076293945383554273576;25.40000038146972727304273576;24.80000000000000071054273576;24.40000038146972727304273576;24.40000038146972727304273576;25.80000000000000071054273576;24.59999923706054758554273576;25.69999961853027414804273576;)
seed_13_job_63877,0.8526584632308986666515693287,634.1941501180000386739266105,3887.900018692026151256868616,120,130,(26.09999923706054758554273576;24.40000038146972727304273576;52.59999923706054403282905696;24.40000038146972727304273576;52.20000152587890340782905696;26.00000076293945383554273576;24.40000038146972727304273576;24.40000038146972727304273576;25.80000000000000071054273576;26.09999923706054758554273576;)
seed_13_job_63877,0.8526584632308986666515693287,680.1749398399999790854053572,4160.100017547618335811421275,120,140,(24.80000000000000071054273576;46.39999847412109090782905696;24.69999961853027414804273576;26.09999923706054758554273576;24.90000038146972727304273576;26.09999923706054758554273576;24.40000038146972727304273576;24.40000038146972727304273576;26.00000076293945383554273576;24.40000038146972727304273576;)
seed_13_job_63877,0.8526584632308986666515693287,727.3872472619999598464346491,4445.200014114392615738324821,120,150,(25.69999961853027414804273576;25.69999961853027414804273576;26.09999923706054758554273576;26.09999923706054758554273576;26.09999923706054758554273576;25.40000038146972727304273576;26.09999923706054758554273576;52.39999847412109090782905696;26.00000076293945383554273576;25.50000076293945383554273576;)
seed_13_job_63877,0.8526584632308986666515693287,777.2282183009999698697356507,4752.300016403212794102728367,120,160,(24.40000038146972727304273576;25.50000076293945383554273576;24.40000038146972727304273576;52.39999847412109090782905696;52.70000152587890340782905696;25.50000076293945383554273576;24.90000038146972727304273576;25.69999961853027414804273576;25.59999923706054758554273576;26.00000076293945383554273576;)
seed_13_job_63877,0.8526584632308986666515693287,831.7207825919999777397606522,5111.800010681168714654631913,120,170,(25.80000000000000071054273576;52.29999999999999715782905696;26.09999923706054758554273576;25.09999923706054758554273576;52.29999999999999715782905696;24.59999923706054758554273576;50.89999847412109090782905696;50.59999923706054403282905696;25.69999961853027414804273576;26.09999923706054758554273576;)
seed_13_job_63877,0.8526584632308986666515693287,878.5367272109999703388893977,5390.900011062640260206535459,120,180,(52.39999847412109090782905696;25.00000076293945383554273576;25.59999923706054758554273576;25.90000038146972727304273576;24.40000038146972727304273576;26.00000076293945383554273576;24.69999961853027414804273576;24.40000038146972727304273576;25.30000000000000071054273576;25.40000038146972727304273576;)
seed_13_job_63877,0.8526584632308986666515693287,925.7396263150000095265568234,5673.200010299702626070939004,120,190,(26.09999923706054758554273576;24.40000038146972727304273576;26.00000076293945383554273576;25.80000000000000071054273576;26.09999923706054758554273576;25.80000000000000071054273576;25.30000000000000071054273576;24.40000038146972727304273576;52.29999999999999715782905696;26.09999923706054758554273576;)
seed_13_job_63877,0.8526584632308986666515693287,979.8468158460000267950817943,6026.10001182558335131034255,120,200,(50.59999923706054403282905696;24.40000038146972727304273576;24.90000038146972727304273576;50.50000076293945028282905696;52.59999923706054403282905696;52.29999999999999715782905696;24.40000038146972727304273576;24.40000038146972727304273576;24.40000038146972727304273576;24.40000038146972727304273576;)
seed_13_job_63877,0.8526584632308986666515693287,1072.49656690300002992444206,6579.500013351465895539149642,120,220,(26.09999923706054758554273576;26.00000076293945383554273576;25.50000076293945383554273576;24.80000000000000071054273576;24.40000038146972727304273576;52.50000076293945028282905696;24.59999923706054758554273576;24.40000038146972727304273576;24.40000038146972727304273576;24.40000038146972727304273576;24.40000038146972727304273576;26.09999923706054758554273576;24.40000038146972727304273576;24.40000038146972727304273576;24.69999961853027414804273576;25.80000000000000071054273576;25.40000038146972727304273576;24.40000038146972727304273576;25.30000000000000071054273576;51.39999847412109090782905696;)
seed_13_job_63877,0.8526584632308986666515693287,1162.489145329999928435427137,7102.300018310575978830456734,120,240,(26.09999923706054758554273576;24.40000038146972727304273576;24.40000038146972727304273576;25.30000000000000071054273576;24.40000038146972727304273576;24.40000038146972727304273576;52.50000076293945028282905696;26.09999923706054758554273576;24.40000038146972727304273576;24.40000038146972727304273576;24.40000038146972727304273576;24.40000038146972727304273576;24.40000038146972727304273576;24.40000038146972727304273576;25.40000038146972727304273576;24.40000038146972727304273576;24.40000038146972727304273576;25.80000000000000071054273576;24.40000038146972727304273576;24.40000038146972727304273576;)
seed_13_job_63877,0.8526584632308986666515693287,1256.174435857999924337491393,7661.200021743807155871763825,120,260,(25.00000076293945383554273576;24.69999961853027414804273576;24.40000038146972727304273576;24.40000038146972727304273576;25.59999923706054758554273576;52.29999999999999715782905696;24.40000038146972727304273576;24.59999923706054758554273576;26.00000076293945383554273576;29.30000000000000071054273576;25.80000000000000071054273576;25.00000076293945383554273576;52.20000152587890340782905696;25.50000076293945383554273576;24.69999961853027414804273576;24.40000038146972727304273576;25.69999961853027414804273576;25.40000038146972727304273576;24.69999961853027414804273576;24.80000000000000071054273576;)
seed_13_job_63877,0.8526584632308986666515693287,1344.462085661999935837229714,8165.000024795568606350570917,120,280,(24.40000038146972727304273576;25.30000000000000071054273576;24.80000000000000071054273576;25.00000076293945383554273576;24.40000038146972727304273576;25.69999961853027414804273576;24.80000000000000071054273576;24.40000038146972727304273576;31.40000038146972727304273576;25.40000038146972727304273576;24.69999961853027414804273576;24.40000038146972727304273576;24.40000038146972727304273576;24.40000038146972727304273576;24.40000038146972727304273576;24.69999961853027414804273576;25.69999961853027414804273576;24.40000038146972727304273576;25.69999961853027414804273576;25.40000038146972727304273576;)
seed_13_job_63877,0.8526584632308986666515693287,1437.671234107999907791963778,8714.600028991722865612246096,120,300,(25.00000076293945383554273576;25.40000038146972727304273576;24.40000038146972727304273576;25.00000076293945383554273576;24.40000038146972727304273576;25.59999923706054758554273576;25.50000076293945383554273576;24.40000038146972727304273576;51.70000152587890340782905696;24.40000038146972727304273576;49.89999847412109090782905696;24.40000038146972727304273576;25.59999923706054758554273576;24.40000038146972727304273576;24.90000038146972727304273576;24.40000038146972727304273576;24.40000038146972727304273576;25.59999923706054758554273576;25.80000000000000071054273576;24.40000038146972727304273576;)
seed_13_job_63877,0.8526584632308986666515693287,1526.563806140999986382666975,9222.400033950814759009517729,120,320,(24.40000038146972727304273576;25.59999923706054758554273576;24.40000038146972727304273576;25.00000076293945383554273576;25.40000038146972727304273576;24.40000038146972727304273576;24.40000038146972727304273576;25.90000038146972727304273576;24.69999961853027414804273576;24.40000038146972727304273576;25.00000076293945383554273576;28.80000000000000071054273576;24.40000038146972727304273576;24.40000038146972727304273576;24.40000038146972727304273576;24.40000038146972727304273576;24.40000038146972727304273576;25.59999923706054758554273576;28.50000076293945383554273576;29.30000000000000071054273576;)
seed_13_job_63877,0.8526584632308986666515693287,1615.631438334999984363093972,9730.400039672846105531789362,120,340,(25.80000000000000071054273576;29.69999961853027414804273576;25.50000076293945383554273576;24.40000038146972727304273576;24.59999923706054758554273576;24.40000038146972727304273576;24.40000038146972727304273576;24.90000038146972727304273576;29.50000076293945383554273576;25.00000076293945383554273576;24.40000038146972727304273576;24.40000038146972727304273576;24.40000038146972727304273576;24.40000038146972727304273576;24.80000000000000071054273576;24.80000000000000071054273576;28.40000038146972727304273576;25.00000076293945383554273576;24.80000000000000071054273576;24.40000038146972727304273576;)
seed_13_job_63877,0.8526584632308986666515693287,1705.919211067000105686020106,10250.400041580180186429061,120,360,(27.59999923706054758554273576;24.40000038146972727304273576;24.40000038146972727304273576;24.90000038146972727304273576;24.40000038146972727304273576;30.40000038146972727304273576;24.40000038146972727304273576;25.19999961853027414804273576;25.19999961853027414804273576;24.59999923706054758554273576;29.90000038146972727304273576;24.40000038146972727304273576;24.40000038146972727304273576;25.90000038146972727304273576;24.40000038146972727304273576;28.00000076293945383554273576;24.40000038146972727304273576;25.09999923706054758554273576;33.59999923706054403282905696;24.40000038146972727304273576;)
seed_13_job_63877,0.8526584632308986666515693287,1796.349011022000013326760381,10773.40004158016563451383263,120,380,(33.89999847412109090782905696;25.40000038146972727304273576;24.59999923706054758554273576;24.40000038146972727304273576;24.40000038146972727304273576;25.40000038146972727304273576;24.50000076293945383554273576;26.59999923706054758554273576;25.00000076293945383554273576;31.59999923706054758554273576;24.40000038146972727304273576;25.00000076293945383554273576;24.40000038146972727304273576;25.09999923706054758554273576;25.59999923706054758554273576;25.30000000000000071054273576;25.40000038146972727304273576;24.90000038146972727304273576;32.00000076293945028282905696;25.09999923706054758554273576;)
seed_13_job_63877,0.8526584632308986666515693287,1887.070974510000041846069507,11298.80004692072725447360426,120,400,(24.69999961853027414804273576;25.00000076293945383554273576;25.80000000000000071054273576;28.80000000000000071054273576;25.00000076293945383554273576;24.40000038146972727304273576;25.00000076293945383554273576;24.40000038146972727304273576;24.40000038146972727304273576;36.20000152587890340782905696;24.40000038146972727304273576;25.30000000000000071054273576;26.80000000000000071054273576;24.40000038146972727304273576;32.09999923706054403282905696;24.80000000000000071054273576;25.80000000000000071054273576;28.00000076293945383554273576;25.69999961853027414804273576;24.40000038146972727304273576;)
seed_13_job_63877,0.8526584632308986666515693287,1975.996857911999995849328116,11806.9000453948337963083759,120,420,(26.40000038146972727304273576;26.00000076293945383554273576;24.69999961853027414804273576;25.90000038146972727304273576;27.90000038146972727304273576;25.59999923706054758554273576;25.69999961853027414804273576;25.09999923706054758554273576;25.69999961853027414804273576;24.40000038146972727304273576;25.09999923706054758554273576;25.09999923706054758554273576;25.40000038146972727304273576;24.59999923706054758554273576;26.00000076293945383554273576;24.40000038146972727304273576;24.90000038146972727304273576;25.19999961853027414804273576;24.40000038146972727304273576;25.59999923706054758554273576;)
seed_13_job_63877,0.8526584632308986666515693287,2066.495583739999801764497533,12331.50004005424307251814753,120,440,(25.09999923706054758554273576;31.00000076293945383554273576;24.80000000000000071054273576;24.40000038146972727304273576;25.00000076293945383554273576;26.09999923706054758554273576;25.59999923706054758554273576;25.30000000000000071054273576;25.69999961853027414804273576;24.40000038146972727304273576;24.80000000000000071054273576;33.39999847412109090782905696;25.59999923706054758554273576;25.90000038146972727304273576;25.09999923706054758554273576;25.59999923706054758554273576;25.09999923706054758554273576;25.30000000000000071054273576;25.59999923706054758554273576;30.80000000000000071054273576;)
seed_13_job_63877,0.8526584632308986666515693287,2156.566018334000091272173449,12850.00004005422852060291916,120,460,(30.69999961853027414804273576;25.19999961853027414804273576;25.00000076293945383554273576;24.40000038146972727304273576;24.40000038146972727304273576;24.40000038146972727304273576;24.59999923706054758554273576;28.30000000000000071054273576;25.19999961853027414804273576;25.50000076293945383554273576;24.40000038146972727304273576;25.09999923706054758554273576;25.19999961853027414804273576;25.80000000000000071054273576;24.90000038146972727304273576;25.69999961853027414804273576;24.40000038146972727304273576;26.19999961853027414804273576;31.59999923706054758554273576;27.50000076293945383554273576;)
